backers_count,blurb,category,converted_pledged_amount,country,country_displayable_name,created_at,creator,currency,currency_symbol,currency_trailing_code,current_currency,deadline,disable_communication,fx_rate,goal,id,is_disliked,is_in_post_campaign_pledging_phase,is_launched,is_liked,is_starrable,launched_at,location,name,percent_funded,photo,pledged,prelaunch_activated,profile,slug,source_url,spotlight,staff_pick,state,state_changed_at,static_usd_rate,urls,usd_exchange_rate,usd_pledged,usd_type,video
"0","Bring the real freshness to the table of the United States people. Because you don't know what fresh coconut and real food tastes like.","{""id"":313,""name"":""Small Batch"",""analytics_name"":""Small Batch"",""slug"":""food/small batch"",""position"":10,""parent_id"":10,""parent_name"":""Food"",""color"":16725570,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/food/small%20batch""}}}","null","US","the United States","1716713289","{""id"":339063455,""name"":""Kha Le"",""slug"":""therealfoodproject"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/045/177/220/52ff4f21f160fc09f1431ffc2254200e_original.png?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1716808218&width=40&sig=sXxaVB7P2NJPIu9VxVGShLTBKYBbLZs4875BogoGvLs%3D"",""small"":""https://i.kickstarter.com/assets/045/177/220/52ff4f21f160fc09f1431ffc2254200e_original.png?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1716808218&width=80&sig=moJlxY1mcJBNZvg1hxpQsgHz9G7iTZsl7%2FTwS405pvg%3D"",""medium"":""https://i.kickstarter.com/assets/045/177/220/52ff4f21f160fc09f1431ffc2254200e_original.png?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1716808218&width=160&sig=kusmYKad%2F8%2F4GxgoZzFUD2pfSLeB96Xi94BgzcISVMQ%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/therealfoodproject""},""api"":{""user"":""https://api.kickstarter.com/v1/users/339063455?signature=1766120529.b652e35b9fecc80c4e93aa81a455b56d8ce248fb""}}}","USD","$","true","USD","0","false","1","0","1622948090","false","false","false","false","true","0","{""id"":2355944,""name"":""Arlington"",""slug"":""arlington-tx"",""short_name"":""Arlington, TX"",""displayable_name"":""Arlington, TX"",""localized_name"":""Arlington"",""country"":""US"",""state"":""TX"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/arlington-tx"",""location"":""https://www.kickstarter.com/locations/arlington-tx""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1766091793.85295b76d615620b0ea9e40e1bc7808031b0d6e5&woe_id=2355944""}}}","REAL FOODS PROJECT (FAMILY HEALTH PROTECTOR): FRESH COCONUTS","0","{""key"":""assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png"",""full"":""https://i.kickstarter.com/assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1716888308&width=560&sig=v1%2BPeplLMn66cwNe30rFfhQtCZQL60OPTBRZRIHQ%2FpQ%3D"",""ed"":""https://i.kickstarter.com/assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1716888308&width=352&sig=WQNbSycO8ko7nV%2FEP6%2FSlnDUYU0OcAO%2BGJxigHqmAk4%3D"",""med"":""https://i.kickstarter.com/assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1716888308&width=272&sig=2328W0h3mNzyh3zV%2FOSA15OFPI2uo7KX4p9%2FTC%2BelKk%3D"",""little"":""https://i.kickstarter.com/assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1716888308&width=208&sig=gVOLVw0O%2FQhM%2FtCH27FRgUtQboEFVnmqjIBPffnoYjE%3D"",""small"":""https://i.kickstarter.com/assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1716888308&width=160&sig=ix3p9KdhFrUvyrE6Gc8oeArMKVEq65EOX4LOvr7dcPo%3D"",""thumb"":""https://i.kickstarter.com/assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1716888308&width=48&sig=ePFSYa9NqV%2BKLFhM027Ydtq4p%2FKDRrKRFtaWQrN6HUw%3D"",""1024x576"":""https://i.kickstarter.com/assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1716888308&width=1024&sig=O0vxHPlTdyl6c4jqRUAo3kuq%2FVlaXsIBcdMUY7JFbLc%3D"",""1536x864"":""https://i.kickstarter.com/assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1716888308&width=1552&sig=rUQF%2B4aSUJXemjS3BkDl59KUkMslw3WxfwYH%2FrT0vd8%3D""}","0","true","{""id"":4877454,""project_id"":4877454,""state"":""inactive"",""state_changed_at"":1716713289,""name"":null,""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1716888308&width=1552&sig=rUQF%2B4aSUJXemjS3BkDl59KUkMslw3WxfwYH%2FrT0vd8%3D"",""baseball_card"":""https://i.kickstarter.com/assets/045/188/808/6c11931c5b680ae7597575a1e281c689_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1716888308&width=560&sig=v1%2BPeplLMn66cwNe30rFfhQtCZQL60OPTBRZRIHQ%2FpQ%3D""}}}","real-foods-project-fresh-coconuts","https://www.kickstarter.com/discover/categories/food/small%20batch","false","false","submitted","1716823825","0","{""web"":{""project"":""https://www.kickstarter.com/projects/therealfoodproject/real-foods-project-fresh-coconuts"",""rewards"":""https://www.kickstarter.com/projects/therealfoodproject/real-foods-project-fresh-coconuts/rewards""}}","null","null","domestic","null"
"28","Fusing with a living metal being, Jeff turns into Silver Buster! In this tokusatsu-inspired novel, he fights against alien mercenaries.","{""id"":47,""name"":""Fiction"",""analytics_name"":""Fiction"",""slug"":""publishing/fiction"",""position"":7,""parent_id"":18,""parent_name"":""Publishing"",""color"":14867664,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/publishing/fiction""}}}","902","GB","the United Kingdom","1744195378","{""id"":901602033,""name"":""MightySkrow"",""slug"":""mutantfiction"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/048/847/976/7f2c31e579df541602b94205abf546c7_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1744227659&width=40&sig=W4E1xjknF7HK4xUzlhB65sqlHn2660uatiySIXwZG4E%3D"",""small"":""https://i.kickstarter.com/assets/048/847/976/7f2c31e579df541602b94205abf546c7_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1744227659&width=80&sig=RQXMi1hD1qzMTV0%2FkyOyqXNM0WNGKyBp8NmgOoePYzo%3D"",""medium"":""https://i.kickstarter.com/assets/048/847/976/7f2c31e579df541602b94205abf546c7_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1744227659&width=160&sig=eYKDEgXu2js%2BdZBdY%2FcKP0rKPdK1BZbz%2FFU2zTeksWs%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/mutantfiction""},""api"":{""user"":""https://api.kickstarter.com/v1/users/901602033?signature=1766120529.5159743304fa65894b2d46a7f97c9c9df706f24e""}}}","GBP","£","false","USD","1750939232","false","1.33946271","400","1961607011","false","false","true","false","false","1748347232","{""id"":44544,""name"":""Belfast"",""slug"":""belfast-belfast-northern-ireland"",""short_name"":""Belfast, UK"",""displayable_name"":""Belfast, UK"",""localized_name"":""Belfast"",""country"":""GB"",""state"":""Northern Ireland"",""type"":""Town"",""is_root"":false,""expanded_country"":""United Kingdom"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/belfast-belfast-northern-ireland"",""location"":""https://www.kickstarter.com/locations/belfast-belfast-northern-ireland""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1766081594.08a987bf89e73a51388ba2ac595af69e20ff2270&woe_id=44544""}}}","Silver Buster, Volume 1","164.5","{""key"":""assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png"",""full"":""https://i.kickstarter.com/assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1746133831&width=560&sig=GqKg9y3WGH1XJsMJA5poTRkt7Lw9xU3EFJvWSFpDYD4%3D"",""ed"":""https://i.kickstarter.com/assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1746133831&width=352&sig=KJwS21RvDVFwaPhnCjJH98MG6rOaMeHIu30z1zh9QnU%3D"",""med"":""https://i.kickstarter.com/assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1746133831&width=272&sig=15H%2FX06%2FcxeT0860RIsus9IGdp8u%2FH9t5NQJgDoG6GI%3D"",""little"":""https://i.kickstarter.com/assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1746133831&width=208&sig=HtvCBOMqDXIq2jyfMPYPzxyXD8FYJV3qKPjIhX56FuY%3D"",""small"":""https://i.kickstarter.com/assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1746133831&width=160&sig=SJOLKXN7bqGoxmuDRgyPGaGqRVtJJ3XnF5ds2uzhTWI%3D"",""thumb"":""https://i.kickstarter.com/assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1746133831&width=48&sig=PHCfLyB6KXCivdohej2d2xMClsjTYwzxaf1cza1BAyw%3D"",""1024x576"":""https://i.kickstarter.com/assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1746133831&width=1024&sig=pP3Z3i%2F8yT4WrOSG3DNavJHhPclIrA99zs%2Bq5PqS3Xs%3D"",""1536x864"":""https://i.kickstarter.com/assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1746133831&width=1552&sig=s10SPOj%2BukjMDrQGG4qVK%2Fj7NR5mNOiFS%2BXPukJYukg%3D""}","658","true","{""id"":5164721,""project_id"":5164721,""state"":""inactive"",""state_changed_at"":1744195378,""name"":null,""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1746133831&width=1552&sig=s10SPOj%2BukjMDrQGG4qVK%2Fj7NR5mNOiFS%2BXPukJYukg%3D"",""baseball_card"":""https://i.kickstarter.com/assets/049/122/111/46d3d68ce26c704566e535f87873d351_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1746133831&width=560&sig=GqKg9y3WGH1XJsMJA5poTRkt7Lw9xU3EFJvWSFpDYD4%3D""}}}","silver-buster-volume-1","https://www.kickstarter.com/discover/categories/publishing/young%20adult","true","false","successful","1750939232","1.35786544","{""web"":{""project"":""https://www.kickstarter.com/projects/mutantfiction/silver-buster-volume-1"",""rewards"":""https://www.kickstarter.com/projects/mutantfiction/silver-buster-volume-1/rewards""}}","1.37111768","893.47545952","domestic","null"
"23","Dive into this cozy mystery series, where a pretty American, a hunky Brit, and an unruly ghost with her own agenda add up to murder.","{""id"":47,""name"":""Fiction"",""analytics_name"":""Fiction"",""slug"":""publishing/fiction"",""position"":7,""parent_id"":18,""parent_name"":""Publishing"",""color"":14867664,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/publishing/fiction""}}}","613","US","the United States","1689184333","{""id"":126883790,""name"":""Cate Dean"",""slug"":""catedean"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/049/384/260/628678622fc1e483d896165350783ea5_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1747931450&width=40&sig=wPJbKruXf1QuDkCi3PBtLU6%2BHbKkHGgzW9yGZP0NXmo%3D"",""small"":""https://i.kickstarter.com/assets/049/384/260/628678622fc1e483d896165350783ea5_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1747931450&width=80&sig=qw8yy636jW9pyf4BH0YxfYTv8sp0vbuImS%2FTeGgkmVA%3D"",""medium"":""https://i.kickstarter.com/assets/049/384/260/628678622fc1e483d896165350783ea5_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1747931450&width=160&sig=h1fbm3weyOIKBHfTyB0BLafGVgek63TUC4jrwfFFvF0%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/catedean""},""api"":{""user"":""https://api.kickstarter.com/v1/users/126883790?signature=1766120529.a0e21128a69b35d88f2707bb320a2be544dc3f9c""}}}","USD","$","true","USD","1749525300","false","1","200","2068105671","false","false","true","false","false","1747933180","{""id"":2479567,""name"":""Redding"",""slug"":""redding-ca"",""short_name"":""Redding, CA"",""displayable_name"":""Redding, CA"",""localized_name"":""Redding"",""country"":""US"",""state"":""CA"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/redding-ca"",""location"":""https://www.kickstarter.com/locations/redding-ca""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1766108032.4215d7c93b75a1c9cd30f736b3a2a500bd952cca&woe_id=2479567""}}}","Maggie Mulgrew Mysteries: 3 Fun Special Edition Ebooks","306.5","{""key"":""assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png"",""full"":""https://i.kickstarter.com/assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1746647544&width=560&sig=REkLXqADmN4z9xgDtwaPgLmXsjg%2BIcdbh3zYvt0AizA%3D"",""ed"":""https://i.kickstarter.com/assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1746647544&width=352&sig=6YREXscutdTJcgifG67wBRTMz5bny2%2BYwNrYj2zSJPo%3D"",""med"":""https://i.kickstarter.com/assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1746647544&width=272&sig=zL9tMepwqLVioUITaowREkzEbvc%2FYj%2FxgDpfv9QFo6o%3D"",""little"":""https://i.kickstarter.com/assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1746647544&width=208&sig=q6zAODFrD9xrD4yb%2FA6pSHEqvF7ObmLcdhON%2BSbJkmI%3D"",""small"":""https://i.kickstarter.com/assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1746647544&width=160&sig=CPATDJRItFxaGoqT%2FCpENWuBXYIZsyQx7kKARYyQki4%3D"",""thumb"":""https://i.kickstarter.com/assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1746647544&width=48&sig=Kw6kZ0Nm5Yy1Ka5BZuLcmHiSv06uE5KsMEaxVtOpbyQ%3D"",""1024x576"":""https://i.kickstarter.com/assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1746647544&width=1024&sig=Jajv96gpxYfLE3I9H2%2FMVf5gk6xzY0LNJpWnTYojTpE%3D"",""1536x864"":""https://i.kickstarter.com/assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1746647544&width=1552&sig=ifHtZzSUcOaAGZZn%2FScajCi4Snzm1xSoR2UgQS0RcSU%3D""}","613","true","{""id"":4654308,""project_id"":4654308,""state"":""active"",""state_changed_at"":1751750970,""name"":""Maggie Mulgrew Mysteries: 3 Fun Special Edition Ebooks"",""blurb"":""Dive into this cozy mystery series, where a pretty American, a hunky Brit, and an unruly ghost with her own agenda add up to murder."",""background_color"":"""",""text_color"":"""",""link_background_color"":""d22f46"",""link_text_color"":"""",""link_text"":""Check out my shop"",""link_url"":""https://catedean.com"",""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1746647544&width=1552&sig=ifHtZzSUcOaAGZZn%2FScajCi4Snzm1xSoR2UgQS0RcSU%3D"",""baseball_card"":""https://i.kickstarter.com/assets/049/193/457/f6604001db73af9ab1761ca99d36d4d8_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1746647544&width=560&sig=REkLXqADmN4z9xgDtwaPgLmXsjg%2BIcdbh3zYvt0AizA%3D""}}}","maggie-mulgrew-mysteries-exclusive-paperback-editions","https://www.kickstarter.com/discover/categories/publishing/young%20adult","true","false","successful","1749525300","1","{""web"":{""project"":""https://www.kickstarter.com/projects/catedean/maggie-mulgrew-mysteries-exclusive-paperback-editions"",""rewards"":""https://www.kickstarter.com/projects/catedean/maggie-mulgrew-mysteries-exclusive-paperback-editions/rewards""}}","1","613.0","domestic","null"
"70","The Power-Blues Duos first all original CD.  Help the band do it right, and get great rewards like hand made amps or cigar box guitars!","{""id"":316,""name"":""Blues"",""analytics_name"":""Blues"",""slug"":""music/blues"",""position"":1,""parent_id"":14,""parent_name"":""Music"",""color"":10878931,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/music/blues""}}}","8611","US","the United States","1407797731","{""id"":1233145787,""name"":""Mitch King"",""slug"":""kygblues"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/009/187/059/ac1de930af5264550dc40bcb0a3a1f07_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1461563260&width=40&sig=DssRjjuMN0XhdbmUk5RtASs7fR7qQw4ssUp%2FSw4MeEE%3D"",""small"":""https://i.kickstarter.com/assets/009/187/059/ac1de930af5264550dc40bcb0a3a1f07_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1461563260&width=80&sig=eywt9JT%2Fm2wLP4Z9vwDMGthFWVryEKr8gaWy0DfA%2FKQ%3D"",""medium"":""https://i.kickstarter.com/assets/009/187/059/ac1de930af5264550dc40bcb0a3a1f07_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1461563260&width=160&sig=zOG%2BWrreec5lgYCxn1%2Be4H859X5Rh8dUySgYTrVHp2c%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/kygblues""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1233145787?signature=1766120530.25a893aa108049a4d0f5997abd6dc692ee4a578f""}}}","USD","$","true","USD","1413782606","false","1","8500","2080748882","false","false","true","false","false","1409894606","{""id"":2520077,""name"":""Wichita"",""slug"":""wichita-ks"",""short_name"":""Wichita, KS"",""displayable_name"":""Wichita, KS"",""localized_name"":""Wichita"",""country"":""US"",""state"":""KS"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/wichita-ks"",""location"":""https://www.kickstarter.com/locations/wichita-ks""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1766079022.dee809d0d7e5eca5eee3d6136bcda5b2699656f5&woe_id=2520077""}}}","The Kentucky Gentlemen: Debut EP","101.311764705882","{""key"":""assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg"",""full"":""https://i.kickstarter.com/assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1463701273&width=560&sig=Ay1c7yTnj1GTq%2BYYOhm4yG8SymlIZAprgNOqV9vIefg%3D"",""ed"":""https://i.kickstarter.com/assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1463701273&width=352&sig=Bj5q%2FARzxoJ7janO0Jb9k92flUICnDGsLUd0s7M419Y%3D"",""med"":""https://i.kickstarter.com/assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1463701273&width=272&sig=PgYJll5IDi2KFddLfm3ioJAaTJTENKwdDv4IuQN7Fiw%3D"",""little"":""https://i.kickstarter.com/assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1463701273&width=208&sig=HJiq3gpyW1Is6XBvipPB%2BQT5geteKOvN%2FbAYWORIsMI%3D"",""small"":""https://i.kickstarter.com/assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1463701273&width=160&sig=8nAl7D2PYVHIk2Uhor2LVDn%2FVhlLizrNycecpzHon5I%3D"",""thumb"":""https://i.kickstarter.com/assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1463701273&width=48&sig=VTWxVilVvHW4xR0OPZtQYEqPgC7c09EIHhm%2FeVmUnAA%3D"",""1024x576"":""https://i.kickstarter.com/assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1463701273&width=1024&sig=oDQteaco6fx%2F35WK6h3RBSiUy6FWsFA6Nb1UmzsbNas%3D"",""1536x864"":""https://i.kickstarter.com/assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1463701273&width=1552&sig=JoQC7AjoU84K5cVXjebMnmHw8PXZqSuzcsjZfyUVCew%3D""}","8611.5","false","{""id"":1282058,""project_id"":1282058,""state"":""inactive"",""state_changed_at"":1425915871,""name"":null,""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1463701273&width=1552&sig=JoQC7AjoU84K5cVXjebMnmHw8PXZqSuzcsjZfyUVCew%3D"",""baseball_card"":""https://i.kickstarter.com/assets/011/832/509/c7e83d9b30844dbc5656dee02dc84539_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1463701273&width=560&sig=Ay1c7yTnj1GTq%2BYYOhm4yG8SymlIZAprgNOqV9vIefg%3D""}}}","the-kentucky-gentlemen-debut-ep","https://www.kickstarter.com/discover/categories/music/blues","true","true","successful","1413782606","1","{""web"":{""project"":""https://www.kickstarter.com/projects/kygblues/the-kentucky-gentlemen-debut-ep"",""rewards"":""https://www.kickstarter.com/projects/kygblues/the-kentucky-gentlemen-debut-ep/rewards""}}","1","8611.5","domestic","{""id"":435382,""status"":""successful"",""hls"":null,""hls_type"":null,""high"":""https://v2.kickstarter.com/1766015395-oKKhLLSSqO81b9hotzV2Bnc3mZm9q4WIIj4hSPWS5v0%3D/projects/1253181/video-435382-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1766015395-oKKhLLSSqO81b9hotzV2Bnc3mZm9q4WIIj4hSPWS5v0%3D/projects/1253181/video-435382-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[]"",""width"":640,""height"":360,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/1253181/video-435382-h264_high.jpg?2014""}"
